timestamp,roll_angle,steering_output,final_steer,target_speed,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.092000,0.661,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.096000,0.697,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.100000,0.733,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.104000,0.770,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.108000,0.808,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.112000,0.840,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.116000,0.864,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.120000,0.875,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.124000,0.904,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.128000,0.920,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.132000,0.924,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.136000,0.915,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.140000,0.900,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.144000,0.884,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.148000,0.869,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.152000,0.853,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.156000,0.838,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.160000,0.821,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.164000,0.803,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.168000,0.783,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.172000,0.762,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.176000,0.739,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.180000,0.713,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.184000,0.685,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.188000,0.654,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.192000,0.621,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.196000,0.584,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.200000,0.544,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.204000,0.501,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.208000,0.456,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.212000,0.409,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.216000,0.358,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.220000,0.305,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.224000,0.249,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.228000,0.190,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.232000,0.133,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.236000,0.083,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.240000,0.042,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.244000,0.013,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.248000,-0.005,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.252000,-0.012,-0.018364,-0.018364,8.000,0.018364,0.000000,0.000000,0.000,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.256000,-0.008,-0.012050,-0.012050,8.000,0.012050,0.000000,-0.000000,0.000,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.260000,0.000,0.000609,0.000609,8.000,-0.000609,0.000000,-0.000000,0.000,0.001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.264000,0.008,0.012374,0.012374,8.000,-0.012374,0.000000,-0.000000,0.000,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.268000,0.014,0.020717,0.020717,8.000,-0.020717,0.000000,-0.000000,0.012,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.272000,0.017,0.025643,0.025643,8.000,-0.025643,0.000000,-0.000000,0.008,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.276000,0.019,0.028080,0.028080,8.000,-0.028080,0.000000,-0.000000,-0.000,0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.280000,0.019,0.028917,0.028917,8.000,-0.028917,0.000000,-0.000000,-0.008,0.029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.284000,0.019,0.028649,0.028649,8.000,-0.028649,0.000000,-0.000000,-0.014,0.029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.288000,0.018,0.027546,0.027546,8.000,-0.027546,0.000000,-0.000000,-0.017,0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.292000,0.017,0.025803,0.025803,8.000,-0.025803,0.000000,0.000000,-0.019,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.296000,0.016,0.023628,0.023628,8.000,-0.023628,0.000000,0.000000,-0.019,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.300000,0.014,0.021282,0.021282,8.000,-0.021282,0.000000,0.000000,-0.019,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.304000,0.013,0.019086,0.019086,8.000,-0.019086,0.000000,0.000000,-0.018,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.308000,0.012,0.017414,0.017414,8.000,-0.017414,0.000000,0.000000,-0.017,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.312000,0.011,0.016677,0.016677,8.000,-0.016677,0.000000,0.000000,-0.016,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.316000,0.011,0.016949,0.016949,8.000,-0.016949,0.000000,0.000000,-0.014,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.320000,0.012,0.017492,0.017492,8.000,-0.017492,0.000000,0.000000,-0.013,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.324000,0.012,0.017973,0.017973,8.000,-0.017973,0.000000,0.000000,-0.012,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.328000,0.012,0.018296,0.018296,8.000,-0.018296,0.000000,0.000000,-0.011,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.332000,0.012,0.018469,0.018469,8.000,-0.018469,0.000000,-0.000000,-0.011,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.336000,0.012,0.018540,0.018540,8.000,-0.018540,0.000000,-0.000000,-0.012,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.340000,0.012,0.018556,0.018556,8.000,-0.018556,0.000000,-0.000000,-0.012,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.344000,0.012,0.018550,0.018550,8.000,-0.018550,0.000000,-0.000000,-0.012,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.348000,0.012,0.018541,0.018541,8.000,-0.018541,0.000000,-0.000000,-0.012,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.352000,0.012,0.018539,0.018539,8.000,-0.018539,0.000000,-0.000000,-0.012,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.356000,0.012,0.018543,0.018543,8.000,-0.018543,0.000000,-0.000000,-0.012,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.360000,0.012,0.018553,0.018553,8.000,-0.018553,0.000000,0.000000,-0.012,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.364000,0.012,0.018567,0.018567,8.000,-0.018567,0.000000,-0.000000,-0.012,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.368000,0.012,0.018581,0.018581,8.000,-0.018581,0.000000,-0.000000,-0.012,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.372000,0.012,0.018596,0.018596,8.000,-0.018596,0.000000,-0.000000,-0.012,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.376000,0.012,0.018317,0.018317,8.000,-0.018317,0.000000,0.000000,-0.012,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.380000,0.012,0.017652,0.017652,8.000,-0.017652,0.000000,0.000000,-0.012,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.384000,0.011,0.016716,0.016716,8.000,-0.016716,0.000000,0.000000,-0.012,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.388000,0.011,0.015881,0.015881,8.000,-0.015881,0.000000,0.000000,-0.012,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.392000,0.010,0.015291,0.015291,8.000,-0.015291,0.000000,0.000000,-0.012,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.396000,0.010,0.014938,0.014938,8.000,-0.014938,0.000000,0.000000,-0.012,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.400000,0.010,0.014761,0.014761,8.000,-0.014761,0.000000,-0.000000,0.000,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.404000,0.010,0.014695,0.014695,8.000,-0.014695,0.000000,0.000000,0.000,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.408000,0.010,0.014687,0.014687,8.000,-0.014687,0.000000,0.000000,0.000,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.412000,0.010,0.014706,0.014706,8.000,-0.014706,0.000000,0.000000,0.000,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.416000,0.010,0.014732,0.014732,8.000,-0.014732,0.000000,-0.000000,-0.010,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.420000,0.010,0.014758,0.014758,8.000,-0.014758,0.000000,-0.000000,-0.010,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.424000,0.010,0.014779,0.014779,8.000,-0.014779,0.000000,-0.000000,-0.010,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.428000,0.010,0.014795,0.014795,8.000,-0.014795,0.000000,-0.000000,-0.010,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.432000,0.010,0.014808,0.014808,8.000,-0.014808,0.000000,-0.000000,-0.010,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.436000,0.010,0.014818,0.014818,8.000,-0.014818,0.000000,-0.000000,-0.010,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.440000,0.010,0.014826,0.014826,8.000,-0.014826,0.000000,-0.000000,-0.010,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.444000,0.010,0.014832,0.014832,8.000,-0.014832,0.000000,-0.000000,-0.010,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.448000,0.010,0.014838,0.014838,8.000,-0.014838,0.000000,-0.000000,-0.010,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.452000,0.010,0.014843,0.014843,8.000,-0.014843,0.000000,-0.000000,-0.010,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.456000,0.010,0.014847,0.014847,8.000,-0.014847,0.000000,-0.000000,-0.010,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.460000,0.010,0.014850,0.014850,8.000,-0.014850,0.000000,-0.000000,-0.010,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.464000,0.010,0.014852,0.014852,8.000,-0.014852,0.000000,-0.000000,-0.010,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.468000,0.010,0.014854,0.014854,8.000,-0.014854,0.000000,-0.000000,-0.010,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.472000,0.010,0.014855,0.014855,8.000,-0.014855,0.000000,-0.000000,-0.010,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.476000,0.010,0.014855,0.014855,8.000,-0.014855,0.000000,-0.000000,-0.010,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.480000,0.010,0.014854,0.014854,8.000,-0.014854,0.000000,-0.000000,-0.010,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.484000,0.010,0.014852,0.014852,8.000,-0.014852,0.000000,-0.000000,-0.010,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.488000,0.010,0.014849,0.014849,8.000,-0.014849,0.000000,0.000000,-0.010,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.492000,0.010,0.014845,0.014845,8.000,-0.014845,0.000000,0.000000,-0.010,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.496000,0.010,0.014840,0.014840,8.000,-0.014840,0.000000,0.000000,-0.010,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.500000,0.010,0.014835,0.014835,8.000,-0.014835,0.000000,0.000000,-0.010,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.504000,0.010,0.014828,0.014828,8.000,-0.014828,0.000000,0.000000,-0.010,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.508000,0.010,0.014821,0.014821,8.000,-0.014821,0.000000,0.000000,-0.010,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.512000,0.010,0.014813,0.014813,8.000,-0.014813,0.000000,0.000000,-0.010,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.516000,0.010,0.014804,0.014804,8.000,-0.014804,0.000000,0.000000,-0.010,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.520000,0.010,0.014795,0.014795,8.000,-0.014795,0.000000,0.000000,-0.010,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.524000,0.010,0.014785,0.014785,8.000,-0.014785,0.000000,0.000000,-0.010,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.528000,0.010,0.014774,0.014774,8.000,-0.014774,0.000000,0.000000,-0.010,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.532000,0.010,0.014762,0.014762,8.000,-0.014762,0.000000,0.000000,-0.010,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.536000,0.010,0.014750,0.014750,8.000,-0.014750,0.000000,0.000000,-0.010,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.540000,0.010,0.014737,0.014737,8.000,-0.014737,0.000000,0.000000,-0.010,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.544000,0.010,0.014724,0.014724,8.000,-0.014724,0.000000,0.000000,-0.010,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.548000,0.010,0.014709,0.014709,8.000,-0.014709,0.000000,0.000000,-0.010,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.552000,0.010,0.014694,0.014694,8.000,-0.014694,0.000000,0.000000,-0.010,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.556000,0.010,0.014679,0.014679,8.000,-0.014679,0.000000,0.000000,-0.010,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.560000,0.010,0.014662,0.014662,8.000,-0.014662,0.000000,0.000000,-0.010,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.564000,0.010,0.014646,0.014646,8.000,-0.014646,0.000000,0.000000,-0.010,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.568000,0.010,0.014628,0.014628,8.000,-0.014628,0.000000,0.000000,-0.010,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.572000,0.010,0.014610,0.014610,8.000,-0.014610,0.000000,0.000000,-0.010,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.576000,0.010,0.014591,0.014591,8.000,-0.014591,0.000000,0.000000,-0.010,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.580000,0.010,0.014572,0.014572,8.000,-0.014572,0.000000,0.000000,-0.010,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.584000,0.010,0.014552,0.014552,8.000,-0.014552,0.000000,0.000000,-0.010,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.588000,0.010,0.014531,0.014531,8.000,-0.014531,0.000000,0.000000,-0.010,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.592000,0.010,0.014510,0.014510,8.000,-0.014510,0.000000,0.000000,-0.010,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.596000,0.010,0.014488,0.014488,8.000,-0.014488,0.000000,0.000000,-0.010,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.600000,0.010,0.014466,0.014466,8.000,-0.014466,0.000000,-0.000000,0.000,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.604000,0.010,0.014443,0.014443,8.000,-0.014443,0.000000,0.000000,0.000,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.608000,0.010,0.014419,0.014419,8.000,-0.014419,0.000000,0.000000,0.000,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.612000,0.010,0.014395,0.014395,8.000,-0.014395,0.000000,0.000000,0.000,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.616000,0.010,0.014370,0.014370,8.000,-0.014370,0.000000,0.000000,-0.010,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.620000,0.010,0.014345,0.014345,8.000,-0.014345,0.000000,0.000000,-0.010,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.624000,0.010,0.014320,0.014320,8.000,-0.014320,0.000000,0.000000,-0.010,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.628000,0.010,0.014293,0.014293,8.000,-0.014293,0.000000,0.000000,-0.010,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.632000,0.010,0.014267,0.014267,8.000,-0.014267,0.000000,0.000000,-0.010,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.636000,0.009,0.014240,0.014240,8.000,-0.014240,0.000000,0.000000,-0.010,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.640000,0.009,0.014212,0.014212,8.000,-0.014212,0.000000,0.000000,-0.010,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.644000,0.009,0.014184,0.014184,8.000,-0.014184,0.000000,0.000000,-0.010,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.648000,0.009,0.014156,0.014156,8.000,-0.014156,0.000000,0.000000,-0.010,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.652000,0.009,0.014127,0.014127,8.000,-0.014127,0.000000,0.000000,-0.009,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.656000,0.009,0.014098,0.014098,8.000,-0.014098,0.000000,0.000000,-0.009,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.660000,0.009,0.014068,0.014068,8.000,-0.014068,0.000000,0.000000,-0.009,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
