timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
1.525000,0.001,-0.000021,5.000,-0.000020,-0.000000,-0.000000,-0.001,0.000
1.530000,0.001,-0.000021,5.000,-0.000020,-0.000000,-0.000000,-0.001,0.000
1.535000,0.001,-0.000021,5.000,-0.000021,-0.000000,-0.000000,-0.001,0.000
1.540000,0.001,-0.000021,5.000,-0.000021,-0.000000,-0.000000,-0.001,0.000
1.545000,0.001,-0.000021,5.000,-0.000021,-0.000000,-0.000000,-0.001,0.000
1.550000,0.001,-0.000022,5.000,-0.000021,-0.000000,-0.000000,-0.001,0.000
1.555000,0.001,-0.000022,5.000,-0.000021,-0.000000,-0.000000,-0.001,0.000
1.560000,0.001,-0.000022,5.000,-0.000022,-0.000000,-0.000000,-0.001,0.000
1.565000,0.001,-0.000022,5.000,-0.000022,-0.000000,-0.000000,-0.001,0.000
1.570000,0.001,-0.000022,5.000,-0.000022,-0.000000,-0.000000,-0.001,0.000
1.575000,0.001,-0.000022,5.000,-0.000022,-0.000000,-0.000000,-0.001,0.000
1.580000,0.001,-0.000023,5.000,-0.000022,-0.000000,-0.000000,-0.001,0.000
1.585000,0.002,-0.000023,5.000,-0.000023,-0.000000,-0.000000,-0.001,0.000
1.590000,0.002,-0.000023,5.000,-0.000023,-0.000000,-0.000000,-0.001,0.000
1.595000,0.002,-0.000023,5.000,-0.000023,-0.000000,-0.000000,-0.001,0.000
1.600000,0.002,-0.000023,5.000,-0.000023,0.000000,-0.000000,0.000,0.000
1.605000,0.002,-0.000023,5.000,-0.000023,-0.000000,-0.000000,0.000,0.000
1.610000,0.002,-0.000024,5.000,-0.000023,-0.000000,-0.000000,0.000,0.000
1.615000,0.002,-0.000024,5.000,-0.000024,-0.000000,-0.000000,0.000,0.000
1.620000,0.002,-0.000024,5.000,-0.000024,-0.000000,-0.000000,-0.002,0.000
1.625000,0.002,-0.000024,5.000,-0.000024,-0.000000,-0.000000,-0.002,0.000
1.630000,0.002,-0.000025,5.000,-0.000024,-0.000000,-0.000000,-0.002,0.000
1.635000,0.002,-0.000025,5.000,-0.000024,-0.000000,-0.000000,-0.002,0.000
1.640000,0.002,-0.000025,5.000,-0.000025,-0.000000,-0.000000,-0.002,0.000
1.645000,0.002,-0.000025,5.000,-0.000025,-0.000000,-0.000000,-0.002,0.000
1.650000,0.002,-0.000025,5.000,-0.000025,-0.000000,-0.000000,-0.002,0.000
1.655000,0.002,-0.000026,5.000,-0.000025,-0.000000,-0.000000,-0.002,0.000
1.660000,0.002,-0.000026,5.000,-0.000026,-0.000000,-0.000000,-0.002,0.000
1.665000,0.002,-0.000026,5.000,-0.000026,-0.000000,-0.000000,-0.002,0.000
1.670000,0.002,-0.000026,5.000,-0.000026,-0.000000,-0.000000,-0.002,0.000
1.675000,0.002,-0.000027,5.000,-0.000026,-0.000000,-0.000000,-0.002,0.000
1.680000,0.002,-0.000027,5.000,-0.000027,-0.000000,-0.000000,-0.002,0.000
1.685000,0.002,-0.000027,5.000,-0.000027,-0.000000,-0.000000,-0.002,0.000
1.690000,0.002,-0.000027,5.000,-0.000027,-0.000000,-0.000000,-0.002,0.000
1.695000,0.002,-0.000028,5.000,-0.000027,-0.000000,-0.000000,-0.002,0.000
1.700000,0.002,-0.000027,5.000,-0.000027,0.000000,-0.000000,0.000,0.000
1.705000,0.002,-0.000028,5.000,-0.000028,-0.000000,-0.000000,0.000,0.000
1.710000,0.002,-0.000028,5.000,-0.000028,-0.000000,-0.000000,0.000,0.000
1.715000,0.002,-0.000028,5.000,-0.000028,-0.000000,-0.000000,0.000,0.000
1.720000,0.002,-0.000029,5.000,-0.000028,-0.000000,-0.000000,-0.002,0.000
1.725000,0.002,-0.000029,5.000,-0.000029,-0.000000,-0.000000,-0.002,0.000
1.730000,0.002,-0.000029,5.000,-0.000029,-0.000000,-0.000000,-0.002,0.000
1.735000,0.002,-0.000030,5.000,-0.000029,-0.000000,-0.000000,-0.002,0.000
1.740000,0.002,-0.000030,5.000,-0.000029,-0.000000,-0.000000,-0.002,0.000
1.745000,0.002,-0.000030,5.000,-0.000030,-0.000000,-0.000000,-0.002,0.000
1.750000,0.002,-0.000030,5.000,-0.000030,-0.000000,-0.000000,-0.002,0.000
1.755000,0.002,-0.000031,5.000,-0.000030,-0.000000,-0.000000,-0.002,0.000
1.760000,0.002,-0.000031,5.000,-0.000030,-0.000000,-0.000000,-0.002,0.000
1.765000,0.002,-0.000031,5.000,-0.000031,-0.000000,-0.000001,-0.002,0.000
1.770000,0.002,-0.000032,5.000,-0.000031,-0.000000,-0.000001,-0.002,0.000
1.775000,0.002,-0.000032,5.000,-0.000031,-0.000000,-0.000001,-0.002,0.000
1.780000,0.002,-0.000032,5.000,-0.000031,-0.000000,-0.000001,-0.002,0.000
1.785000,0.002,-0.000033,5.000,-0.000032,-0.000000,-0.000001,-0.002,0.000
1.790000,0.002,-0.000033,5.000,-0.000032,-0.000000,-0.000001,-0.002,0.000
1.795000,0.002,-0.000033,5.000,-0.000032,-0.000000,-0.000001,-0.002,0.000
1.800000,0.002,-0.000033,5.000,-0.000033,0.000000,-0.000000,0.000,0.000
1.805000,0.002,-0.000033,5.000,-0.000033,-0.000000,-0.000000,0.000,0.000
1.810000,0.002,-0.000033,5.000,-0.000033,-0.000000,-0.000000,0.000,0.000
1.815000,0.002,-0.000034,5.000,-0.000033,-0.000000,-0.000000,0.000,0.000
1.820000,0.002,-0.000034,5.000,-0.000034,-0.000000,-0.000000,-0.002,0.000
1.825000,0.002,-0.000035,5.000,-0.000034,-0.000000,-0.000000,-0.002,0.000
1.830000,0.002,-0.000035,5.000,-0.000034,-0.000000,-0.000000,-0.002,0.000
1.835000,0.002,-0.000035,5.000,-0.000035,-0.000000,-0.000000,-0.002,0.000
1.840000,0.002,-0.000035,5.000,-0.000035,-0.000000,-0.000000,-0.002,0.000
1.845000,0.002,-0.000036,5.000,-0.000035,-0.000000,-0.000000,-0.002,0.000
1.850000,0.002,-0.000036,5.000,-0.000036,-0.000000,-0.000000,-0.002,0.000
1.855000,0.002,-0.000036,5.000,-0.000036,-0.000000,-0.000000,-0.002,0.000
1.860000,0.002,-0.000037,5.000,-0.000036,-0.000000,-0.000000,-0.002,0.000
1.865000,0.002,-0.000037,5.000,-0.000036,-0.000000,-0.000000,-0.002,0.000
1.870000,0.002,-0.000037,5.000,-0.000037,-0.000000,-0.000000,-0.002,0.000
1.875000,0.002,-0.000038,5.000,-0.000037,-0.000000,-0.000000,-0.002,0.000
1.880000,0.002,-0.000038,5.000,-0.000037,-0.000000,-0.000000,-0.002,0.000
1.885000,0.003,-0.000038,5.000,-0.000038,-0.000000,-0.000000,-0.002,0.000
1.890000,0.003,-0.000039,5.000,-0.000038,-0.000000,-0.000000,-0.002,0.000
1.895000,0.003,-0.000039,5.000,-0.000038,-0.000000,-0.000000,-0.002,0.000
1.900000,0.003,-0.000039,5.000,-0.000039,0.000000,-0.000000,0.000,0.000
1.905000,0.003,-0.000039,5.000,-0.000039,-0.000000,-0.000000,0.000,0.000
1.910000,0.003,-0.000040,5.000,-0.000039,-0.000000,-0.000000,0.000,0.000
1.915000,0.003,-0.000040,5.000,-0.000040,-0.000000,-0.000000,0.000,0.000
1.920000,0.003,-0.000040,5.000,-0.000040,-0.000000,-0.000000,-0.003,0.000
1.925000,0.003,-0.000041,5.000,-0.000041,-0.000000,-0.000000,-0.003,0.000
1.930000,0.003,-0.000041,5.000,-0.000041,-0.000000,-0.000000,-0.003,0.000
1.935000,0.003,-0.000042,5.000,-0.000041,-0.000000,-0.000000,-0.003,0.000
1.940000,0.003,-0.000042,5.000,-0.000042,-0.000000,-0.000000,-0.003,0.000
1.945000,0.003,-0.000042,5.000,-0.000042,-0.000000,-0.000000,-0.003,0.000
1.950000,0.003,-0.000043,5.000,-0.000042,-0.000000,-0.000000,-0.003,0.000
1.955000,0.003,-0.000043,5.000,-0.000043,-0.000000,-0.000000,-0.003,0.000
1.960000,0.003,-0.000043,5.000,-0.000043,-0.000000,-0.000000,-0.003,0.000
1.965000,0.003,-0.000044,5.000,-0.000043,-0.000000,-0.000000,-0.003,0.000
1.970000,0.003,-0.000044,5.000,-0.000044,-0.000000,-0.000000,-0.003,0.000
1.975000,0.003,-0.000045,5.000,-0.000044,-0.000000,-0.000000,-0.003,0.000
1.980000,0.003,-0.000045,5.000,-0.000044,-0.000000,-0.000000,-0.003,0.000
1.985000,0.003,-0.000046,5.000,-0.000045,-0.000000,-0.000000,-0.003,0.000
1.990000,0.003,-0.000046,5.000,-0.000045,-0.000000,-0.000000,-0.003,0.000
1.995000,0.003,-0.000046,5.000,-0.000046,-0.000000,-0.000001,-0.003,0.000
2.000000,0.003,-0.000046,5.000,-0.000046,0.000000,-0.000000,0.000,0.000
2.005000,0.003,-0.000047,5.000,-0.000046,-0.000000,-0.000000,0.000,0.000
2.010000,0.003,-0.000047,5.000,-0.000047,-0.000000,-0.000000,0.000,0.000
2.015000,0.003,-0.000048,5.000,-0.000047,-0.000000,-0.000000,0.000,0.000
2.020000,0.003,-0.000048,5.000,-0.000048,-0.000000,-0.000000,-0.003,0.000
2.025000,0.003,-0.000049,5.000,-0.000048,-0.000000,-0.000001,-0.003,0.000
2.030000,0.003,-0.000049,5.000,-0.000048,-0.000000,-0.000001,-0.003,0.000
2.035000,0.003,-0.000050,5.000,-0.000049,-0.000000,-0.000001,-0.003,0.000
2.040000,0.003,-0.000050,5.000,-0.000049,-0.000000,-0.000001,-0.003,0.000
2.045000,0.003,-0.000051,5.000,-0.000050,-0.000000,-0.000001,-0.003,0.000
2.050000,0.003,-0.000051,5.000,-0.000050,-0.000000,-0.000001,-0.003,0.000
2.055000,0.003,-0.000052,5.000,-0.000051,-0.000000,-0.000001,-0.003,0.000
2.060000,0.003,-0.000052,5.000,-0.000051,-0.000000,-0.000001,-0.003,0.000
2.065000,0.003,-0.000052,5.000,-0.000051,-0.000000,-0.000001,-0.003,0.000
2.070000,0.003,-0.000053,5.000,-0.000052,-0.000000,-0.000001,-0.003,0.000
2.075000,0.003,-0.000054,5.000,-0.000052,-0.000000,-0.000001,-0.003,0.000
2.080000,0.004,-0.000054,5.000,-0.000053,-0.000000,-0.000001,-0.003,0.000
2.085000,0.004,-0.000055,5.000,-0.000053,-0.000000,-0.000001,-0.003,0.000
2.090000,0.004,-0.000055,5.000,-0.000054,-0.000000,-0.000001,-0.003,0.000
2.095000,0.004,-0.000055,5.000,-0.000054,-0.000000,-0.000001,-0.003,0.000
2.100000,0.004,-0.000055,5.000,-0.000055,0.000000,-0.000000,0.000,0.000
2.105000,0.004,-0.000055,5.000,-0.000055,-0.000000,-0.000000,0.000,0.000
2.110000,0.004,-0.000056,5.000,-0.000056,-0.000000,-0.000000,0.000,0.000
2.115000,0.004,-0.000056,5.000,-0.000056,-0.000000,-0.000000,0.000,0.000
2.120000,0.004,-0.000057,5.000,-0.000056,-0.000000,-0.000001,-0.004,0.000
2.125000,0.004,-0.000058,5.000,-0.000057,-0.000000,-0.000001,-0.004,0.000
2.130000,0.004,-0.000058,5.000,-0.000057,-0.000000,-0.000001,-0.004,0.000
2.135000,0.004,-0.000059,5.000,-0.000058,-0.000000,-0.000001,-0.004,0.000
2.140000,0.004,-0.000059,5.000,-0.000058,-0.000000,-0.000001,-0.004,0.000
2.145000,0.004,-0.000060,5.000,-0.000059,-0.000000,-0.000001,-0.004,0.000
2.150000,0.004,-0.000060,5.000,-0.000059,-0.000000,-0.000001,-0.004,0.000
2.155000,0.004,-0.000061,5.000,-0.000060,-0.000000,-0.000001,-0.004,0.000
2.160000,0.004,-0.000061,5.000,-0.000060,-0.000000,-0.000001,-0.004,0.000
2.165000,0.004,-0.000062,5.000,-0.000061,-0.000000,-0.000001,-0.004,0.000
2.170000,0.004,-0.000062,5.000,-0.000062,-0.000000,-0.000001,-0.004,0.000
2.175000,0.004,-0.000063,5.000,-0.000062,-0.000000,-0.000001,-0.004,0.000
2.180000,0.004,-0.000063,5.000,-0.000063,-0.000000,-0.000001,-0.004,0.000
2.185000,0.004,-0.000064,5.000,-0.000063,-0.000000,-0.000001,-0.004,0.000
2.190000,0.004,-0.000064,4.999,-0.000064,-0.000000,-0.000001,-0.004,0.000
2.195000,0.004,-0.000065,4.999,-0.000064,-0.000000,-0.000001,-0.004,0.000
2.200000,0.004,-0.000065,4.999,-0.000065,0.000000,-0.000000,0.000,0.000
2.205000,0.004,-0.000065,4.999,-0.000065,-0.000000,-0.000000,0.000,0.000
2.210000,0.004,-0.000066,4.999,-0.000066,-0.000000,-0.000000,0.000,0.000
2.215000,0.004,-0.000067,4.999,-0.000066,-0.000000,-0.000000,0.000,0.000
2.220000,0.004,-0.000067,4.999,-0.000067,-0.000000,-0.000000,-0.004,0.000
2.225000,0.005,-0.000068,4.999,-0.000068,-0.000000,-0.000000,-0.004,0.000
2.230000,0.005,-0.000069,4.999,-0.000068,-0.000000,-0.000000,-0.004,0.000
2.235000,0.005,-0.000069,4.999,-0.000069,-0.000000,-0.000000,-0.004,0.000
2.240000,0.005,-0.000070,4.999,-0.000069,-0.000000,-0.000000,-0.004,0.000
2.245000,0.005,-0.000071,4.999,-0.000070,-0.000000,-0.000000,-0.005,0.000
2.250000,0.005,-0.000071,4.999,-0.000070,-0.000000,-0.000001,-0.005,0.000
2.255000,0.005,-0.000072,4.999,-0.000071,-0.000000,-0.000001,-0.005,0.000
2.260000,0.005,-0.000073,4.999,-0.000072,-0.000000,-0.000001,-0.005,0.000
2.265000,0.005,-0.000073,4.999,-0.000072,-0.000000,-0.000001,-0.005,0.000
2.270000,0.005,-0.000074,4.999,-0.000073,-0.000000,-0.000001,-0.005,0.000
2.275000,0.005,-0.000074,4.999,-0.000073,-0.000000,-0.000001,-0.005,0.000
2.280000,0.005,-0.000075,4.999,-0.000074,-0.000000,-0.000001,-0.005,0.000
2.285000,0.005,-0.000076,4.999,-0.000075,-0.000000,-0.000001,-0.005,0.000
2.290000,0.005,-0.000077,4.999,-0.000075,-0.000000,-0.000001,-0.005,0.000
2.295000,0.005,-0.000077,4.999,-0.000076,-0.000000,-0.000001,-0.005,0.000
2.300000,0.005,-0.000077,4.999,-0.000077,0.000000,-0.000000,0.000,0.000
2.305000,0.005,-0.000077,4.999,-0.000077,-0.000000,-0.000000,0.000,0.000
2.310000,0.005,-0.000078,4.999,-0.000078,-0.000000,-0.000000,0.000,0.000
2.315000,0.005,-0.000079,4.999,-0.000079,-0.000000,-0.000001,0.000,0.000
2.320000,0.005,-0.000080,4.999,-0.000079,-0.000000,-0.000001,-0.005,0.000
2.325000,0.005,-0.000081,4.999,-0.000080,-0.000000,-0.000001,-0.005,0.000
2.330000,0.005,-0.000082,4.999,-0.000081,-0.000000,-0.000001,-0.005,0.000
2.335000,0.005,-0.000082,4.999,-0.000081,-0.000000,-0.000001,-0.005,0.000
2.340000,0.005,-0.000083,4.999,-0.000082,-0.000000,-0.000001,-0.005,0.000
2.345000,0.006,-0.000084,4.999,-0.000083,-0.000000,-0.000001,-0.005,0.000
2.350000,0.006,-0.000085,4.999,-0.000083,-0.000000,-0.000001,-0.005,0.000
2.355000,0.006,-0.000086,4.999,-0.000084,-0.000000,-0.000001,-0.005,0.000
2.360000,0.006,-0.000086,4.999,-0.000085,-0.000000,-0.000001,-0.005,0.000
2.365000,0.006,-0.000087,4.999,-0.000086,-0.000000,-0.000001,-0.006,0.000
2.370000,0.006,-0.000088,4.999,-0.000086,-0.000000,-0.000001,-0.006,0.000
2.375000,0.006,-0.000088,4.999,-0.000087,-0.000000,-0.000001,-0.006,0.000
2.380000,0.006,-0.000089,4.999,-0.000088,-0.000000,-0.000001,-0.006,0.000
2.385000,0.006,-0.000090,4.999,-0.000088,-0.000000,-0.000001,-0.006,0.000
2.390000,0.006,-0.000091,4.999,-0.000089,-0.000000,-0.000001,-0.006,0.000
2.395000,0.006,-0.000091,4.999,-0.000090,-0.000000,-0.000001,-0.006,0.000
2.400000,0.006,-0.000091,4.999,-0.000091,0.000000,-0.000000,0.000,0.000
2.405000,0.006,-0.000092,4.999,-0.000092,-0.000000,-0.000000,0.000,0.000
2.410000,0.006,-0.000093,4.999,-0.000092,-0.000000,-0.000000,0.000,0.000
2.415000,0.006,-0.000094,4.999,-0.000093,-0.000000,-0.000001,0.000,0.000
2.420000,0.006,-0.000095,4.999,-0.000094,-0.000000,-0.000001,-0.006,0.000
2.425000,0.006,-0.000096,4.999,-0.000095,-0.000000,-0.000001,-0.006,0.000
2.430000,0.006,-0.000097,4.999,-0.000096,-0.000000,-0.000001,-0.006,0.000
2.435000,0.006,-0.000097,4.999,-0.000096,-0.000000,-0.000001,-0.006,0.000
2.440000,0.006,-0.000098,4.999,-0.000097,-0.000000,-0.000001,-0.006,0.000
2.445000,0.007,-0.000099,4.999,-0.000098,-0.000000,-0.000001,-0.006,0.000
2.450000,0.007,-0.000100,4.999,-0.000099,-0.000000,-0.000001,-0.006,0.000
2.455000,0.007,-0.000101,4.999,-0.000100,-0.000000,-0.000001,-0.006,0.000
2.460000,0.007,-0.000102,4.999,-0.000101,-0.000000,-0.000001,-0.006,0.000
2.465000,0.007,-0.000102,4.999,-0.000101,-0.000000,-0.000001,-0.007,0.000
2.470000,0.007,-0.000103,4.999,-0.000102,-0.000000,-0.000001,-0.007,0.000
2.475000,0.007,-0.000104,4.999,-0.000103,-0.000000,-0.000001,-0.007,0.000
2.480000,0.007,-0.000105,4.999,-0.000104,-0.000000,-0.000001,-0.007,0.000
2.485000,0.007,-0.000106,4.999,-0.000105,-0.000000,-0.000001,-0.007,0.000
2.490000,0.007,-0.000107,4.999,-0.000106,-0.000000,-0.000001,-0.007,0.000
2.495000,0.007,-0.000108,4.999,-0.000107,-0.000000,-0.000001,-0.007,0.000
2.500000,0.007,-0.000108,4.999,-0.000108,0.000000,-0.000000,0.000,0.000
2.505000,0.007,-0.000109,4.999,-0.000108,-0.000000,-0.000000,0.000,0.000
2.510000,0.007,-0.000110,4.999,-0.000109,-0.000000,-0.000000,0.000,0.000
2.515000,0.007,-0.000111,4.999,-0.000110,-0.000000,-0.000001,0.000,0.000
2.520000,0.007,-0.000112,4.999,-0.000111,-0.000000,-0.000001,-0.007,0.000
2.525000,0.007,-0.000113,4.999,-0.000112,-0.000000,-0.000001,-0.007,0.000
2.530000,0.008,-0.000114,4.999,-0.000113,-0.000000,-0.000001,-0.007,0.000
2.535000,0.008,-0.000115,4.999,-0.000114,-0.000000,-0.000001,-0.007,0.000
2.540000,0.008,-0.000116,4.999,-0.000115,-0.000000,-0.000001,-0.007,0.000
2.545000,0.008,-0.000117,4.999,-0.000116,-0.000000,-0.000001,-0.007,0.000
2.550000,0.008,-0.000119,4.999,-0.000117,-0.000000,-0.000001,-0.008,0.000
2.555000,0.008,-0.000120,4.999,-0.000118,-0.000000,-0.000001,-0.008,0.000
2.560000,0.008,-0.000121,4.999,-0.000119,-0.000000,-0.000001,-0.008,0.000
2.565000,0.008,-0.000122,4.999,-0.000120,-0.000000,-0.000002,-0.008,0.000
2.570000,0.008,-0.000123,4.999,-0.000121,-0.000000,-0.000002,-0.008,0.000
2.575000,0.008,-0.000124,4.999,-0.000122,-0.000000,-0.000002,-0.008,0.000
2.580000,0.008,-0.000125,4.999,-0.000123,-0.000000,-0.000002,-0.008,0.000
2.585000,0.008,-0.000126,4.999,-0.000124,-0.000000,-0.000002,-0.008,0.000
2.590000,0.008,-0.000127,4.999,-0.000125,-0.000000,-0.000002,-0.008,0.000
2.595000,0.008,-0.000129,4.999,-0.000126,-0.000000,-0.000002,-0.008,0.000
2.600000,0.008,-0.000128,4.999,-0.000127,0.000000,-0.000000,0.000,0.000
2.605000,0.009,-0.000129,4.999,-0.000129,-0.000000,-0.000000,0.000,0.000
2.610000,0.009,-0.000131,4.999,-0.000130,-0.000000,-0.000001,0.000,0.000
2.615000,0.009,-0.000132,4.999,-0.000131,-0.000000,-0.000001,0.000,0.000
2.620000,0.009,-0.000133,4.999,-0.000132,-0.000000,-0.000002,-0.008,0.000
2.625000,0.009,-0.000135,4.999,-0.000133,-0.000000,-0.000002,-0.009,0.000
2.630000,0.009,-0.000136,4.999,-0.000134,-0.000000,-0.000002,-0.009,0.000
2.635000,0.009,-0.000137,4.999,-0.000135,-0.000000,-0.000002,-0.009,0.000
2.640000,0.009,-0.000138,4.999,-0.000136,-0.000000,-0.000002,-0.009,0.000
2.645000,0.009,-0.000139,4.999,-0.000138,-0.000000,-0.000002,-0.009,0.000
2.650000,0.009,-0.000141,4.999,-0.000139,-0.000000,-0.000002,-0.009,0.000
2.655000,0.009,-0.000142,4.999,-0.000140,-0.000000,-0.000002,-0.009,0.000
2.660000,0.009,-0.000143,4.999,-0.000141,-0.000000,-0.000002,-0.009,0.000
2.665000,0.009,-0.000144,4.999,-0.000142,-0.000000,-0.000002,-0.009,0.000
2.670000,0.010,-0.000145,4.999,-0.000143,-0.000000,-0.000002,-0.009,0.000
2.675000,0.010,-0.000147,4.999,-0.000145,-0.000000,-0.000002,-0.009,0.000
2.680000,0.010,-0.000148,4.999,-0.000146,-0.000000,-0.000002,-0.009,0.000
2.685000,0.010,-0.000149,4.999,-0.000147,-0.000000,-0.000002,-0.009,0.000
2.690000,0.010,-0.000150,4.999,-0.000148,-0.000000,-0.000001,-0.010,0.000
2.695000,0.010,-0.000152,4.999,-0.000150,-0.000000,-0.000001,-0.010,0.000
2.700000,0.010,-0.000151,4.999,-0.000151,0.000000,-0.000000,0.000,0.000
2.705000,0.010,-0.000153,4.999,-0.000152,-0.000000,-0.000000,0.000,0.000
2.710000,0.010,-0.000154,4.999,-0.000154,-0.000000,-0.000001,0.000,0.000
2.715000,0.010,-0.000156,4.999,-0.000155,-0.000000,-0.000001,0.000,0.000
2.720000,0.010,-0.000158,4.999,-0.000156,-0.000000,-0.000001,-0.010,0.000
2.725000,0.011,-0.000159,4.999,-0.000158,-0.000000,-0.000001,-0.010,0.000
2.730000,0.011,-0.000160,4.999,-0.000159,-0.000000,-0.000001,-0.010,0.001
2.735000,0.011,-0.000162,4.999,-0.000160,-0.000000,-0.000001,-0.010,0.001
2.740000,0.011,-0.000163,4.999,-0.000162,-0.000000,-0.000001,-0.010,0.001
2.745000,0.011,-0.000164,4.999,-0.000163,-0.000000,-0.000001,-0.011,0.001
2.750000,0.011,-0.000166,4.999,-0.000164,-0.000000,-0.000001,-0.011,0.001
2.755000,0.011,-0.000168,4.999,-0.000166,-0.000001,-0.000001,-0.011,0.001
2.760000,0.011,-0.000169,4.999,-0.000167,-0.000001,-0.000002,-0.011,0.001
2.765000,0.011,-0.000171,4.999,-0.000169,-0.000001,-0.000001,-0.011,0.001
2.770000,0.011,-0.000172,4.999,-0.000170,-0.000001,-0.000001,-0.011,0.001
2.775000,0.011,-0.000174,4.999,-0.000172,-0.000001,-0.000002,-0.011,0.001
2.780000,0.012,-0.000175,4.999,-0.000173,-0.000001,-0.000002,-0.011,0.001
2.785000,0.012,-0.000177,4.999,-0.000174,-0.000001,-0.000002,-0.011,0.001
2.790000,0.012,-0.000179,4.999,-0.000176,-0.000001,-0.000002,-0.011,0.001
2.795000,0.012,-0.000180,4.999,-0.000177,-0.000001,-0.000002,-0.011,0.001
2.800000,0.012,-0.000179,4.999,-0.000179,0.000000,-0.000000,0.000,0.001
2.805000,0.012,-0.000181,4.999,-0.000181,-0.000000,-0.000001,0.000,0.001
2.810000,0.012,-0.000183,4.999,-0.000182,-0.000000,-0.000001,0.000,0.001
2.815000,0.012,-0.000185,4.999,-0.000184,-0.000000,-0.000002,0.000,0.001
2.820000,0.012,-0.000187,4.999,-0.000185,-0.000000,-0.000002,-0.012,0.001
2.825000,0.012,-0.000189,4.999,-0.000187,-0.000000,-0.000003,-0.012,0.001
2.830000,0.013,-0.000191,4.999,-0.000188,-0.000000,-0.000003,-0.012,0.001
2.835000,0.013,-0.000193,4.998,-0.000190,-0.000000,-0.000002,-0.012,0.001
2.840000,0.013,-0.000194,4.998,-0.000192,-0.000000,-0.000002,-0.012,0.001
2.845000,0.013,-0.000196,4.998,-0.000193,-0.000000,-0.000003,-0.012,0.001
2.850000,0.013,-0.000198,4.998,-0.000195,-0.000000,-0.000003,-0.013,0.001
2.855000,0.013,-0.000200,4.998,-0.000197,-0.000000,-0.000003,-0.013,0.001
2.860000,0.013,-0.000202,4.998,-0.000198,-0.000000,-0.000003,-0.013,0.001
2.865000,0.013,-0.000204,4.998,-0.000200,-0.000000,-0.000004,-0.013,0.001
2.870000,0.013,-0.000206,4.998,-0.000202,-0.000000,-0.000004,-0.013,0.001
2.875000,0.014,-0.000207,4.998,-0.000203,-0.000000,-0.000003,-0.013,0.001
2.880000,0.014,-0.000209,4.998,-0.000205,-0.000000,-0.000003,-0.013,0.001
2.885000,0.014,-0.000210,4.998,-0.000207,-0.000000,-0.000003,-0.013,0.001
2.890000,0.014,-0.000212,4.998,-0.000209,-0.000000,-0.000003,-0.013,0.001
2.895000,0.014,-0.000214,4.998,-0.000210,-0.000000,-0.000003,-0.014,0.001
2.900000,0.014,-0.000212,4.998,-0.000212,0.000000,-0.000000,0.000,0.001
2.905000,0.014,-0.000215,4.998,-0.000214,-0.000000,-0.000001,0.000,0.001
2.910000,0.014,-0.000217,4.998,-0.000216,-0.000000,-0.000001,0.000,0.001
2.915000,0.015,-0.000220,4.998,-0.000218,-0.000000,-0.000002,0.000,0.001
2.920000,0.015,-0.000222,4.998,-0.000220,-0.000000,-0.000002,-0.014,0.001
2.925000,0.015,-0.000224,4.998,-0.000221,-0.000000,-0.000003,-0.014,0.001
2.930000,0.015,-0.000226,4.998,-0.000223,-0.000000,-0.000003,-0.014,0.001
2.935000,0.015,-0.000228,4.998,-0.000225,-0.000000,-0.000002,-0.015,0.001
2.940000,0.015,-0.000230,4.998,-0.000227,-0.000000,-0.000002,-0.015,0.001
2.945000,0.015,-0.000232,4.998,-0.000229,-0.000000,-0.000002,-0.015,0.001
2.950000,0.015,-0.000234,4.998,-0.000231,-0.000000,-0.000002,-0.015,0.001
2.955000,0.016,-0.000236,4.998,-0.000233,-0.000000,-0.000002,-0.015,0.001
2.960000,0.016,-0.000238,4.998,-0.000235,-0.000000,-0.000002,-0.015,0.001
2.965000,0.016,-0.000240,4.998,-0.000237,-0.000001,-0.000002,-0.015,0.001
2.970000,0.016,-0.000242,4.998,-0.000239,-0.000001,-0.000002,-0.015,0.001
2.975000,0.016,-0.000244,4.998,-0.000241,-0.000001,-0.000002,-0.016,0.001
2.980000,0.016,-0.000246,4.998,-0.000243,-0.000001,-0.000002,-0.016,0.001
2.985000,0.016,-0.000248,4.998,-0.000245,-0.000001,-0.000002,-0.016,0.001
2.990000,0.017,-0.000250,4.998,-0.000248,-0.000001,-0.000002,-0.016,0.001
2.995000,0.017,-0.000252,4.998,-0.000250,-0.000001,-0.000002,-0.016,0.001
3.000000,0.017,-0.000252,4.998,-0.000252,0.000000,-0.000000,0.000,0.001
3.005000,0.017,-0.000254,4.998,-0.000254,-0.000000,-0.000001,0.000,0.001
3.010000,0.017,-0.000257,4.998,-0.000256,-0.000000,-0.000001,0.000,0.001
3.015000,0.017,-0.000260,4.998,-0.000258,-0.000000,-0.000001,0.000,0.001
3.020000,0.017,-0.000262,4.998,-0.000260,-0.000000,-0.000002,-0.017,0.001
3.025000,0.018,-0.000265,4.998,-0.000263,-0.000000,-0.000002,-0.017,0.001
3.030000,0.018,-0.000268,4.998,-0.000265,-0.000000,-0.000002,-0.017,0.001
3.035000,0.018,-0.000270,4.998,-0.000267,-0.000000,-0.000002,-0.017,0.001
3.040000,0.018,-0.000272,4.998,-0.000270,-0.000000,-0.000002,-0.017,0.001
3.045000,0.018,-0.000275,4.998,-0.000272,-0.000001,-0.000003,-0.018,0.001
