timestamp,roll_angle,steering_output,final_steer,target_speed,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.620000,18.140,0.300000,0.300000,8.000,0.295051,-36.280170,0.000000,-0.000000,-17.548,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.624000,18.288,0.300000,0.300000,8.000,0.295247,-36.576271,0.000000,-0.000000,-17.696,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.628000,18.436,0.300000,0.300000,8.000,0.295435,-36.872456,0.000000,-0.000000,-17.844,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.632000,18.584,0.300000,0.300000,8.000,0.295616,-37.168716,0.000000,-0.000000,-17.992,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.636000,18.733,0.300000,0.300000,8.000,0.295790,-37.465057,0.000000,-0.000000,-18.140,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.640000,18.881,0.300000,0.300000,8.000,0.295956,-37.761478,0.000000,-0.000000,-18.288,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.644000,19.029,0.300000,0.300000,8.000,0.296116,-38.057976,0.000000,-0.000000,-18.436,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.648000,19.177,0.300000,0.300000,8.000,0.296270,-38.354546,0.000000,-0.000000,-18.584,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.652000,19.326,0.300000,0.300000,8.000,0.296418,-38.651192,0.000000,-0.000000,-18.733,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.656000,19.474,0.300000,0.300000,8.000,0.296560,-38.947906,0.000000,-0.000000,-18.881,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.660000,19.622,0.300000,0.300000,8.000,0.296696,-39.244694,0.000000,-0.000000,-19.029,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.664000,19.771,0.300000,0.300000,8.000,0.296827,-39.541550,0.000000,-0.000000,-19.177,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.668000,19.919,0.300000,0.300000,8.000,0.296953,-39.838474,0.000000,-0.000000,-19.326,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.672000,20.068,0.300000,0.300000,8.000,0.297073,-40.135464,0.000000,-0.000000,-19.474,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.676000,20.216,0.300000,0.300000,8.000,0.297189,-40.432518,0.000000,-0.000000,-19.622,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.680000,20.365,0.300000,0.300000,8.000,0.297300,-40.729637,0.000000,-0.000000,-19.771,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.684000,20.513,0.300000,0.300000,8.000,0.297407,-41.026821,0.000000,-0.000000,-19.919,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.688000,20.662,0.300000,0.300000,8.000,0.297510,-41.324066,0.000000,-0.000000,-20.068,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.692000,20.811,0.300000,0.300000,8.000,0.297609,-41.621376,0.000000,-0.000000,-20.216,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.696000,20.959,0.300000,0.300000,8.000,0.297703,-41.918739,0.000000,-0.000000,-20.365,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.700000,21.108,0.300000,0.300000,8.000,0.297794,-42.216167,0.000000,-0.000000,-20.513,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.704000,21.257,0.300000,0.300000,8.000,0.297882,-42.513649,0.000000,-0.000000,-20.662,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.708000,21.406,0.300000,0.300000,8.000,0.297966,-42.811188,0.000000,-0.000000,-20.811,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.712000,21.554,0.300000,0.300000,8.000,0.298046,-43.108784,0.000000,-0.000000,-20.959,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.716000,21.703,0.300000,0.300000,8.000,0.298124,-43.406433,0.000000,-0.000000,-21.108,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.720000,21.852,0.300000,0.300000,8.000,0.298198,-43.704140,0.000000,-0.000000,-21.257,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.724000,22.001,0.300000,0.300000,8.000,0.298269,-44.001892,0.000000,-0.000000,-21.406,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.728000,22.150,0.300000,0.300000,8.000,0.298338,-44.299694,0.000000,-0.000000,-21.554,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.732000,22.299,0.300000,0.300000,8.000,0.298404,-44.597553,0.000000,-0.000000,-21.703,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.736000,22.448,0.300000,0.300000,8.000,0.298467,-44.895458,0.000000,-0.000000,-21.852,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.740000,22.597,0.300000,0.300000,8.000,0.298528,-45.193413,0.000000,-0.000000,-22.001,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.744000,22.746,0.300000,0.300000,8.000,0.298586,-45.491417,0.000000,-0.000000,-22.150,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.748000,22.895,0.300000,0.300000,8.000,0.298642,-45.789471,0.000000,-0.000000,-22.299,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.752000,23.044,0.300000,0.300000,8.000,0.298696,-46.087566,0.000000,-0.000000,-22.448,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.756000,23.193,0.300000,0.300000,8.000,0.298747,-46.385712,0.000000,-0.000000,-22.597,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.760000,23.342,0.300000,0.300000,8.000,0.298797,-46.683899,0.000000,-0.000000,-22.746,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.764000,23.491,0.300000,0.300000,8.000,0.298845,-46.982128,0.000000,-0.000000,-22.895,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.768000,23.640,0.300000,0.300000,8.000,0.298890,-47.280403,0.000000,-0.000000,-23.044,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.772000,23.789,0.300000,0.300000,8.000,0.298934,-47.578720,0.000000,-0.000000,-23.193,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.776000,23.939,0.300000,0.300000,8.000,0.298976,-47.877079,0.000000,-0.000000,-23.342,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.780000,24.088,0.300000,0.300000,8.000,0.299017,-48.175476,0.000000,-0.000000,-23.491,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.784000,24.237,0.300000,0.300000,8.000,0.299056,-48.473915,0.000000,-0.000000,-23.640,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.788000,24.386,0.300000,0.300000,8.000,0.299093,-48.772392,0.000000,-0.000000,-23.789,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.792000,24.535,0.300000,0.300000,8.000,0.299129,-49.070911,0.000000,-0.000000,-23.939,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.796000,24.685,0.300000,0.300000,8.000,0.299164,-49.369469,0.000000,-0.000000,-24.088,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.800000,24.834,0.300000,0.300000,8.000,0.299197,-49.668060,0.000000,-0.000000,0.000,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.804000,24.983,0.300000,0.300000,8.000,0.299229,-49.966686,0.000000,-0.000000,0.000,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.808000,25.133,0.300000,0.300000,8.000,0.299259,-50.265350,0.000000,-0.000000,0.000,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.812000,25.282,0.300000,0.300000,8.000,0.299289,-50.564049,0.000000,-0.000000,0.000,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.816000,25.431,0.300000,0.300000,8.000,0.299317,-50.862785,0.000000,-0.000000,-24.834,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.820000,25.581,0.300000,0.300000,8.000,0.299344,-51.161552,0.000000,-0.000000,-24.983,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.824000,25.730,0.300000,0.300000,8.000,0.299370,-51.460358,0.000000,-0.000000,-25.133,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.828000,25.880,0.300000,0.300000,8.000,0.299395,-51.759193,0.000000,-0.000000,-25.282,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.832000,26.029,0.300000,0.300000,8.000,0.299419,-52.058064,0.000000,-0.000000,-25.431,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.836000,26.178,0.300000,0.300000,8.000,0.299442,-52.356964,0.000000,-0.000000,-25.581,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.840000,26.328,0.300000,0.300000,8.000,0.299464,-52.655891,0.000000,-0.000000,-25.730,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.844000,26.477,0.300000,0.300000,8.000,0.299485,-52.954845,0.000000,-0.000000,-25.880,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.848000,26.627,0.300000,0.300000,8.000,0.299505,-53.253838,0.000000,-0.000000,-26.029,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.852000,26.776,0.300000,0.300000,8.000,0.299525,-53.552864,0.000000,-0.000000,-26.178,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.856000,26.926,0.300000,0.300000,8.000,0.299544,-53.851910,0.000000,-0.000000,-26.328,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.860000,27.075,0.300000,0.300000,8.000,0.299562,-54.150990,0.000000,-0.000000,-26.477,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.864000,27.225,0.300000,0.300000,8.000,0.299579,-54.450092,0.000000,-0.000000,-26.627,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.868000,27.375,0.300000,0.300000,8.000,0.299596,-54.749226,0.000000,-0.000000,-26.776,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.872000,27.524,0.300000,0.300000,8.000,0.299612,-55.048382,0.000000,-0.000000,-26.926,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.876000,27.674,0.300000,0.300000,8.000,0.299627,-55.347565,0.000000,-0.000000,-27.075,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.880000,27.823,0.300000,0.300000,8.000,0.299642,-55.646778,0.000000,-0.000000,-27.225,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.884000,27.973,0.300000,0.300000,8.000,0.299656,-55.946007,0.000000,-0.000000,-27.375,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.888000,28.123,0.300000,0.300000,8.000,0.299670,-56.245270,0.000000,-0.000000,-27.524,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.892000,28.272,0.300000,0.300000,8.000,0.299683,-56.544556,0.000000,-0.000000,-27.674,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.896000,28.422,0.300000,0.300000,8.000,0.299695,-56.843864,0.000000,-0.000000,-27.823,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.900000,28.572,0.300000,0.300000,8.000,0.299708,-57.143200,0.000000,-0.000000,-27.973,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.904000,28.721,0.300000,0.300000,8.000,0.299719,-57.442554,0.000000,-0.000000,-28.123,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.908000,28.871,0.300000,0.300000,8.000,0.299730,-57.741932,0.000000,-0.000000,-28.272,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.912000,29.021,0.300000,0.300000,8.000,0.299741,-58.041332,0.000000,-0.000000,-28.422,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.916000,29.170,0.300000,0.300000,8.000,0.299751,-58.340752,0.000000,-0.000000,-28.572,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.920000,29.320,0.300000,0.300000,8.000,0.299761,-58.640198,0.000000,-0.000000,-28.721,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.924000,29.470,0.300000,0.300000,8.000,0.299770,-58.939659,0.000000,-0.000000,-28.871,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.928000,29.620,0.300000,0.300000,8.000,0.299780,-59.239136,0.000000,-0.000000,-29.021,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.932000,29.769,0.300000,0.300000,8.000,0.299788,-59.538647,0.000000,-0.000000,-29.170,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.936000,29.919,0.300000,0.300000,8.000,0.299797,-59.838173,0.000000,-0.000000,-29.320,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.940000,30.069,0.300000,0.300000,8.000,0.299805,-60.137707,0.000000,-0.000000,-29.470,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.944000,30.219,0.300000,0.300000,8.000,0.299812,-60.437267,0.000000,-0.000000,-29.620,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.948000,30.368,0.300000,0.300000,8.000,0.299820,-60.736839,0.000000,-0.000000,-29.769,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.952000,30.518,0.300000,0.300000,8.000,0.299827,-61.036438,0.000000,-0.000000,-29.919,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.956000,30.668,0.300000,0.300000,8.000,0.299834,-61.336048,0.000000,-0.000000,-30.069,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.960000,30.818,0.300000,0.300000,8.000,0.299840,-61.635681,0.000000,-0.000000,-30.219,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.964000,30.968,0.300000,0.300000,8.000,0.299847,-61.935326,0.000000,-0.000000,-30.368,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.968000,31.117,0.300000,0.300000,8.000,0.299853,-62.234985,0.000000,-0.000000,-30.518,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.972000,31.267,0.300000,0.300000,8.000,0.299859,-62.534668,0.000000,-0.000000,-30.668,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.976000,31.417,0.300000,0.300000,8.000,0.299864,-62.834351,0.000000,-0.000000,-30.818,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.980000,31.567,0.300000,0.300000,8.000,0.299870,-63.134056,0.000000,-0.000000,-30.968,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.984000,31.717,0.300000,0.300000,8.000,0.299875,-63.433777,0.000000,-0.000000,-31.117,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.988000,31.867,0.300000,0.300000,8.000,0.299880,-63.733509,0.000000,-0.000000,-31.267,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.992000,32.017,0.300000,0.300000,8.000,0.299884,-64.033249,0.000000,-0.000000,-31.417,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.996000,32.167,0.300000,0.300000,8.000,0.299889,-64.333008,0.000000,-0.000000,-31.567,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.000000,32.316,0.300000,0.300000,8.000,0.299893,-64.632774,0.000000,-0.000000,0.000,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.004000,32.466,0.300000,0.300000,8.000,0.299898,-64.932556,0.000000,-0.000000,0.000,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.008000,32.616,0.300000,0.300000,8.000,0.299902,-65.232346,0.000000,-0.000000,0.000,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.012000,32.766,0.300000,0.300000,8.000,0.299906,-65.532135,0.000000,-0.000000,0.000,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.016000,32.916,0.300000,0.300000,8.000,0.299909,-65.831947,0.000000,-0.000000,-32.316,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.020000,33.066,0.300000,0.300000,8.000,0.299913,-66.131760,0.000000,-0.000000,-32.466,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.024000,33.216,0.300000,0.300000,8.000,0.299916,-66.431587,0.000000,-0.000000,-32.616,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.028000,33.366,0.300000,0.300000,8.000,0.299920,-66.731415,0.000000,-0.000000,-32.766,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.032000,33.516,0.300000,0.300000,8.000,0.299923,-67.031250,0.000000,-0.000000,-32.916,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.036000,33.666,0.300000,0.300000,8.000,0.299926,-67.331093,0.000000,-0.000000,-33.066,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.040000,33.815,0.300000,0.300000,8.000,0.299929,-67.630936,0.000000,-0.000000,-33.216,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.044000,33.965,0.300000,0.300000,8.000,0.299932,-67.930786,0.000000,-0.000000,-33.366,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.048000,34.115,0.300000,0.300000,8.000,0.299934,-68.230637,0.000000,-0.000000,-33.516,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.052000,34.265,0.300000,0.300000,8.000,0.299937,-68.530495,0.000000,-0.000000,-33.666,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.056000,34.415,0.300000,0.300000,8.000,0.299939,-68.830345,0.000000,-0.000000,-33.815,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.060000,34.565,0.300000,0.300000,8.000,0.299942,-69.130203,0.000000,-0.000000,-33.965,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.064000,34.715,0.300000,0.300000,8.000,0.299944,-69.430054,0.000000,-0.000000,-34.115,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.068000,34.865,0.300000,0.300000,8.000,0.299946,-69.729904,0.000000,-0.000000,-34.265,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.072000,35.015,0.300000,0.300000,8.000,0.299948,-70.029762,0.000000,-0.000000,-34.415,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.076000,35.165,0.300000,0.300000,8.000,0.299950,-70.329605,0.000000,-0.000000,-34.565,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.080000,35.315,0.300000,0.300000,8.000,0.299952,-70.629448,0.000000,-0.000000,-34.715,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.084000,35.465,0.300000,0.300000,8.000,0.299954,-70.929283,0.000000,-0.000000,-34.865,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.088000,35.615,0.300000,0.300000,8.000,0.299956,-71.229118,0.000000,-0.000000,-35.015,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.092000,35.764,0.300000,0.300000,8.000,0.299958,-71.528946,0.000000,-0.000000,-35.165,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.096000,35.914,0.300000,0.300000,8.000,0.299959,-71.828758,0.000000,-0.000000,-35.315,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.100000,36.064,0.300000,0.300000,8.000,0.299961,-72.128571,0.000000,-0.000000,-35.465,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.104000,36.214,0.300000,0.300000,8.000,0.299963,-72.428368,0.000000,-0.000000,-35.615,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.108000,36.364,0.300000,0.300000,8.000,0.299964,-72.728165,0.000000,-0.000000,-35.764,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.112000,36.514,0.300000,0.300000,8.000,0.299966,-73.027939,0.000000,-0.000000,-35.914,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.116000,36.664,0.300000,0.300000,8.000,0.299967,-73.327713,0.000000,-0.000000,-36.064,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.120000,36.814,0.300000,0.300000,8.000,0.299968,-73.627464,0.000000,-0.000000,-36.214,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.124000,36.964,0.300000,0.300000,8.000,0.299969,-73.927200,0.000000,-0.000000,-36.364,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.128000,37.113,0.300000,0.300000,8.000,0.299971,-74.226929,0.000000,-0.000000,-36.514,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.132000,37.263,0.300000,0.300000,8.000,0.299972,-74.526634,0.000000,-0.000000,-36.664,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.136000,37.413,0.300000,0.300000,8.000,0.299973,-74.826332,0.000000,-0.000000,-36.814,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.140000,37.563,0.300000,0.300000,8.000,0.299974,-75.126015,0.000000,-0.000000,-36.964,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.144000,37.713,0.300000,0.300000,8.000,0.299975,-75.425674,0.000000,-0.000000,-37.113,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.148000,37.863,0.300000,0.300000,8.000,0.299976,-75.725319,0.000000,-0.000000,-37.263,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.152000,38.012,0.300000,0.300000,8.000,0.299977,-76.024948,0.000000,-0.000000,-37.413,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.156000,38.162,0.300000,0.300000,8.000,0.299978,-76.324547,0.000000,-0.000000,-37.563,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.160000,38.312,0.300000,0.300000,8.000,0.299979,-76.624130,0.000000,-0.000000,-37.713,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.164000,38.462,0.300000,0.300000,8.000,0.299980,-76.923706,0.000000,-0.000000,-37.863,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.168000,38.612,0.300000,0.300000,8.000,0.299980,-77.223251,0.000000,-0.000000,-38.012,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.172000,38.761,0.300000,0.300000,8.000,0.299981,-77.522774,0.000000,-0.000000,-38.162,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.176000,38.911,0.300000,0.300000,8.000,0.299982,-77.822281,0.000000,-0.000000,-38.312,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.180000,39.061,0.300000,0.300000,8.000,0.299983,-78.121758,0.000000,-0.000000,-38.462,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.184000,39.211,0.300000,0.300000,8.000,0.299983,-78.421211,0.000000,-0.000000,-38.612,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.188000,39.360,0.300000,0.300000,8.000,0.299984,-78.720650,0.000000,-0.000000,-38.761,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.192000,39.510,0.300000,0.300000,8.000,0.299985,-79.020065,0.000000,-0.000000,-38.911,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.196000,39.660,0.300000,0.300000,8.000,0.299985,-79.319450,0.000000,-0.000000,-39.061,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.200000,39.809,0.300000,0.300000,8.000,0.299986,-79.618820,0.000000,-0.000000,0.000,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.204000,39.959,0.300000,0.300000,8.000,0.299986,-79.918159,0.000000,-0.000000,0.000,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.208000,40.109,0.300000,0.300000,8.000,0.299987,-80.217476,0.000000,-0.000000,0.000,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.212000,40.258,0.300000,0.300000,8.000,0.299987,-80.516769,0.000000,-0.000000,0.000,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.216000,40.408,0.300000,0.300000,8.000,0.299988,-80.816032,0.000000,-0.000000,-39.809,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.220000,40.558,0.300000,0.300000,8.000,0.299988,-81.115280,0.000000,-0.000000,-39.959,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.224000,40.707,0.300000,0.300000,8.000,0.299989,-81.414505,0.000000,-0.000000,-40.109,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.228000,40.857,0.300000,0.300000,8.000,0.299989,-81.713699,0.000000,-0.000000,-40.258,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.232000,41.006,0.300000,0.300000,8.000,0.299990,-82.012871,0.000000,-0.000000,-40.408,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
