timestamp,roll_angle,steering_output,final_steer,target_speed,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.092000,0.661,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.096000,0.697,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.100000,0.733,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.104000,0.770,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.108000,0.808,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.112000,0.840,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.116000,0.864,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.120000,0.875,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.124000,0.904,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.128000,0.920,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.132000,0.924,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.136000,0.915,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.140000,0.900,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.144000,0.884,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.148000,0.869,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.152000,0.853,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.156000,0.838,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.160000,0.821,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.164000,0.803,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.168000,0.783,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.172000,0.762,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.176000,0.739,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.180000,0.713,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.184000,0.685,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.188000,0.654,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.192000,0.621,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.196000,0.584,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.200000,0.544,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.204000,0.501,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.208000,0.456,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.212000,0.409,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.216000,0.358,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.220000,0.305,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.224000,0.249,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.228000,0.190,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.232000,0.133,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.236000,0.083,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.240000,0.042,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.244000,0.013,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.248000,-0.005,0.000000,0.000000,4.000,0.000000,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.252000,-0.012,-0.030606,-0.030606,8.000,0.030606,0.000000,0.000000,0.000,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.256000,-0.008,-0.020083,-0.020083,8.000,0.020083,0.000000,-0.000000,0.000,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.260000,0.000,0.001016,0.001016,8.000,-0.001016,0.000000,-0.000000,0.000,0.001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.264000,0.008,0.020625,0.020625,8.000,-0.020625,0.000000,-0.000000,0.000,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.268000,0.014,0.034530,0.034530,8.000,-0.034530,0.000000,-0.000000,0.012,0.035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.272000,0.017,0.042740,0.042740,8.000,-0.042740,0.000000,-0.000000,0.008,0.043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.276000,0.019,0.046801,0.046801,8.000,-0.046801,0.000000,-0.000000,-0.000,0.047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.280000,0.019,0.048195,0.048195,8.000,-0.048195,0.000000,-0.000000,-0.008,0.048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.284000,0.019,0.047749,0.047749,8.000,-0.047749,0.000000,-0.000000,-0.014,0.048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.288000,0.018,0.045911,0.045911,8.000,-0.045911,0.000000,-0.000000,-0.017,0.046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.292000,0.017,0.043009,0.043009,8.000,-0.043009,0.000000,0.000000,-0.019,0.043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.296000,0.016,0.039388,0.039388,8.000,-0.039388,0.000000,0.000000,-0.019,0.039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.300000,0.014,0.035484,0.035484,8.000,-0.035484,0.000000,0.000000,-0.019,0.035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.304000,0.013,0.031831,0.031831,8.000,-0.031831,0.000000,0.000000,-0.018,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.308000,0.012,0.029053,0.029053,8.000,-0.029053,0.000000,0.000000,-0.017,0.029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.312000,0.011,0.027835,0.027835,8.000,-0.027835,0.000000,0.000000,-0.016,0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.316000,0.011,0.028299,0.028299,8.000,-0.028299,0.000000,0.000000,-0.014,0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.320000,0.012,0.029216,0.029216,8.000,-0.029216,0.000000,0.000000,-0.013,0.029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.324000,0.012,0.030032,0.030032,8.000,-0.030032,0.000000,0.000000,-0.012,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.328000,0.012,0.030584,0.030584,8.000,-0.030584,0.000000,-0.000000,-0.011,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.332000,0.012,0.030890,0.030890,8.000,-0.030890,0.000000,-0.000000,-0.011,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.336000,0.012,0.031027,0.031027,8.000,-0.031027,0.000000,-0.000000,-0.012,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.340000,0.012,0.031072,0.031072,8.000,-0.031072,0.000000,-0.000000,-0.012,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.344000,0.012,0.031083,0.031083,8.000,-0.031083,0.000000,-0.000000,-0.012,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.348000,0.012,0.031091,0.031091,8.000,-0.031091,0.000000,-0.000000,-0.012,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.352000,0.012,0.031110,0.031110,8.000,-0.031110,0.000000,-0.000000,-0.012,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.356000,0.012,0.031142,0.031142,8.000,-0.031142,0.000000,-0.000000,-0.012,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.360000,0.012,0.031186,0.031186,8.000,-0.031186,0.000000,-0.000000,-0.012,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.364000,0.012,0.031236,0.031236,8.000,-0.031236,0.000000,-0.000000,-0.012,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.368000,0.013,0.031289,0.031289,8.000,-0.031289,0.000000,-0.000000,-0.012,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.372000,0.013,0.031342,0.031342,8.000,-0.031342,0.000000,-0.000000,-0.012,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.376000,0.012,0.030909,0.030909,8.000,-0.030909,0.000000,0.000000,-0.012,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.380000,0.012,0.029833,0.029833,8.000,-0.029833,0.000000,0.000000,-0.012,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.384000,0.011,0.028305,0.028305,8.000,-0.028305,0.000000,0.000000,-0.013,0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.388000,0.011,0.026946,0.026946,8.000,-0.026946,0.000000,0.000000,-0.013,0.027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.392000,0.010,0.025997,0.025997,8.000,-0.025997,0.000000,0.000000,-0.012,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.396000,0.010,0.025444,0.025444,8.000,-0.025444,0.000000,0.000000,-0.012,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.400000,0.010,0.025185,0.025185,8.000,-0.025185,0.000000,-0.000000,0.000,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.404000,0.010,0.025109,0.025109,8.000,-0.025109,0.000000,0.000000,0.000,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.408000,0.010,0.025130,0.025130,8.000,-0.025130,0.000000,-0.000000,0.000,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.412000,0.010,0.025194,0.025194,8.000,-0.025194,0.000000,-0.000000,0.000,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.416000,0.010,0.025269,0.025269,8.000,-0.025269,0.000000,-0.000000,-0.010,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.420000,0.010,0.025340,0.025340,8.000,-0.025340,0.000000,-0.000000,-0.010,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.424000,0.010,0.025404,0.025404,8.000,-0.025404,0.000000,-0.000000,-0.010,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.428000,0.010,0.025458,0.025458,8.000,-0.025458,0.000000,-0.000000,-0.010,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.432000,0.010,0.025505,0.025505,8.000,-0.025505,0.000000,-0.000000,-0.010,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.436000,0.010,0.025546,0.025546,8.000,-0.025546,0.000000,-0.000000,-0.010,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.440000,0.010,0.025583,0.025583,8.000,-0.025583,0.000000,-0.000000,-0.010,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.444000,0.010,0.025615,0.025615,8.000,-0.025615,0.000000,-0.000000,-0.010,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.448000,0.010,0.025645,0.025645,8.000,-0.025645,0.000000,-0.000000,-0.010,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.452000,0.010,0.025671,0.025671,8.000,-0.025671,0.000000,-0.000000,-0.010,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.456000,0.010,0.025694,0.025694,8.000,-0.025694,0.000000,-0.000000,-0.010,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.460000,0.010,0.025714,0.025714,8.000,-0.025714,0.000000,-0.000000,-0.010,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.464000,0.010,0.025731,0.025731,8.000,-0.025731,0.000000,-0.000000,-0.010,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.468000,0.010,0.025745,0.025745,8.000,-0.025745,0.000000,-0.000000,-0.010,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.472000,0.010,0.025755,0.025755,8.000,-0.025755,0.000000,-0.000000,-0.010,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.476000,0.010,0.025763,0.025763,8.000,-0.025763,0.000000,-0.000000,-0.010,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.480000,0.010,0.025767,0.025767,8.000,-0.025767,0.000000,-0.000000,-0.010,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.484000,0.010,0.025768,0.025768,8.000,-0.025768,0.000000,-0.000000,-0.010,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.488000,0.010,0.025765,0.025765,8.000,-0.025765,0.000000,-0.000000,-0.010,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.492000,0.010,0.025759,0.025759,8.000,-0.025759,0.000000,-0.000000,-0.010,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.496000,0.010,0.025750,0.025750,8.000,-0.025750,0.000000,0.000000,-0.010,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.500000,0.010,0.025737,0.025737,8.000,-0.025737,0.000000,0.000000,-0.010,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.504000,0.010,0.025721,0.025721,8.000,-0.025721,0.000000,0.000000,-0.010,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.508000,0.010,0.025703,0.025703,8.000,-0.025703,0.000000,0.000000,-0.010,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.512000,0.010,0.025682,0.025682,8.000,-0.025682,0.000000,0.000000,-0.010,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.516000,0.010,0.025659,0.025659,8.000,-0.025659,0.000000,0.000000,-0.010,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.520000,0.010,0.025634,0.025634,8.000,-0.025634,0.000000,0.000000,-0.010,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.524000,0.010,0.025606,0.025606,8.000,-0.025606,0.000000,0.000000,-0.010,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.528000,0.010,0.025576,0.025576,8.000,-0.025576,0.000000,0.000000,-0.010,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.532000,0.010,0.025543,0.025543,8.000,-0.025543,0.000000,0.000000,-0.010,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.536000,0.010,0.025508,0.025508,8.000,-0.025508,0.000000,0.000000,-0.010,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.540000,0.010,0.025470,0.025470,8.000,-0.025470,0.000000,0.000000,-0.010,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.544000,0.010,0.025431,0.025431,8.000,-0.025431,0.000000,0.000000,-0.010,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.548000,0.010,0.025389,0.025389,8.000,-0.025389,0.000000,0.000000,-0.010,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.552000,0.010,0.025345,0.025345,8.000,-0.025345,0.000000,0.000000,-0.010,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.556000,0.010,0.025298,0.025298,8.000,-0.025298,0.000000,0.000000,-0.010,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.560000,0.010,0.025249,0.025249,8.000,-0.025249,0.000000,0.000000,-0.010,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.564000,0.010,0.025199,0.025199,8.000,-0.025199,0.000000,0.000000,-0.010,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.568000,0.010,0.025145,0.025145,8.000,-0.025145,0.000000,0.000000,-0.010,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.572000,0.010,0.025090,0.025090,8.000,-0.025090,0.000000,0.000000,-0.010,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.576000,0.010,0.025033,0.025033,8.000,-0.025033,0.000000,0.000000,-0.010,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.580000,0.010,0.024973,0.024973,8.000,-0.024973,0.000000,0.000000,-0.010,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.584000,0.010,0.024911,0.024911,8.000,-0.024911,0.000000,0.000000,-0.010,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.588000,0.010,0.024847,0.024847,8.000,-0.024847,0.000000,0.000000,-0.010,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.592000,0.010,0.024781,0.024781,8.000,-0.024781,0.000000,0.000000,-0.010,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.596000,0.010,0.024713,0.024713,8.000,-0.024713,0.000000,0.000000,-0.010,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.600000,0.010,0.024642,0.024642,8.000,-0.024642,0.000000,-0.000000,0.000,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.604000,0.010,0.024570,0.024570,8.000,-0.024570,0.000000,0.000000,0.000,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.608000,0.010,0.024496,0.024496,8.000,-0.024496,0.000000,0.000000,0.000,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.612000,0.010,0.024420,0.024420,8.000,-0.024420,0.000000,0.000000,0.000,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.616000,0.010,0.024342,0.024342,8.000,-0.024342,0.000000,0.000000,-0.010,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.620000,0.010,0.024262,0.024262,8.000,-0.024262,0.000000,0.000000,-0.010,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.624000,0.010,0.024180,0.024180,8.000,-0.024180,0.000000,0.000000,-0.010,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.628000,0.010,0.024096,0.024096,8.000,-0.024096,0.000000,0.000000,-0.010,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.632000,0.010,0.024011,0.024011,8.000,-0.024011,0.000000,0.000000,-0.010,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.636000,0.010,0.023924,0.023924,8.000,-0.023924,0.000000,0.000000,-0.010,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.640000,0.010,0.023836,0.023836,8.000,-0.023836,0.000000,0.000000,-0.010,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.644000,0.009,0.023745,0.023745,8.000,-0.023745,0.000000,0.000000,-0.010,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.648000,0.009,0.023654,0.023654,8.000,-0.023654,0.000000,0.000000,-0.010,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.652000,0.009,0.023561,0.023561,8.000,-0.023561,0.000000,0.000000,-0.010,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.656000,0.009,0.023466,0.023466,8.000,-0.023466,0.000000,0.000000,-0.010,0.023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.660000,0.009,0.023370,0.023370,8.000,-0.023370,0.000000,0.000000,-0.009,0.023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
